time_ms,f0,ID
9721.09178238612,,108_208_38_1_20250114_163310_birthday_board.wav
9723.099028263136,,108_208_38_1_20250114_163310_birthday_board.wav
9725.106274140151,,108_208_38_1_20250114_163310_birthday_board.wav
9727.113520017167,,108_208_38_1_20250114_163310_birthday_board.wav
9729.120765894182,,108_208_38_1_20250114_163310_birthday_board.wav
9731.128011771198,,108_208_38_1_20250114_163310_birthday_board.wav
9733.135257648213,,108_208_38_1_20250114_163310_birthday_board.wav
9735.142503525229,,108_208_38_1_20250114_163310_birthday_board.wav
9737.149749402244,,108_208_38_1_20250114_163310_birthday_board.wav
9739.15699527926,,108_208_38_1_20250114_163310_birthday_board.wav
9741.164241156275,,108_208_38_1_20250114_163310_birthday_board.wav
9743.17148703329,,108_208_38_1_20250114_163310_birthday_board.wav
9745.178732910306,,108_208_38_1_20250114_163310_birthday_board.wav
9747.185978787322,,108_208_38_1_20250114_163310_birthday_board.wav
9749.193224664337,,108_208_38_1_20250114_163310_birthday_board.wav
9751.200470541353,,108_208_38_1_20250114_163310_birthday_board.wav
9753.207716418368,,108_208_38_1_20250114_163310_birthday_board.wav
9755.214962295384,,108_208_38_1_20250114_163310_birthday_board.wav
9757.2222081724,,108_208_38_1_20250114_163310_birthday_board.wav
9759.229454049415,,108_208_38_1_20250114_163310_birthday_board.wav
9761.23669992643,,108_208_38_1_20250114_163310_birthday_board.wav
9763.243945803446,,108_208_38_1_20250114_163310_birthday_board.wav
9765.251191680461,,108_208_38_1_20250114_163310_birthday_board.wav
9767.258437557477,,108_208_38_1_20250114_163310_birthday_board.wav
9769.265683434493,,108_208_38_1_20250114_163310_birthday_board.wav
9771.272929311508,,108_208_38_1_20250114_163310_birthday_board.wav
9773.280175188524,,108_208_38_1_20250114_163310_birthday_board.wav
9775.28742106554,,108_208_38_1_20250114_163310_birthday_board.wav
9777.294666942555,,108_208_38_1_20250114_163310_birthday_board.wav
9779.30191281957,,108_208_38_1_20250114_163310_birthday_board.wav
9781.309158696586,,108_208_38_1_20250114_163310_birthday_board.wav
9783.316404573601,,108_208_38_1_20250114_163310_birthday_board.wav
9785.323650450617,,108_208_38_1_20250114_163310_birthday_board.wav
9787.330896327632,,108_208_38_1_20250114_163310_birthday_board.wav
9789.338142204648,,108_208_38_1_20250114_163310_birthday_board.wav
9791.345388081663,,108_208_38_1_20250114_163310_birthday_board.wav
9793.352633958679,,108_208_38_1_20250114_163310_birthday_board.wav
9795.359879835694,,108_208_38_1_20250114_163310_birthday_board.wav
9797.36712571271,,108_208_38_1_20250114_163310_birthday_board.wav
9799.374371589725,,108_208_38_1_20250114_163310_birthday_board.wav
9801.38161746674,,108_208_38_1_20250114_163310_birthday_board.wav
9803.388863343756,,108_208_38_1_20250114_163310_birthday_board.wav
9805.396109220772,,108_208_38_1_20250114_163310_birthday_board.wav
9807.403355097787,,108_208_38_1_20250114_163310_birthday_board.wav
9809.410600974803,,108_208_38_1_20250114_163310_birthday_board.wav
9811.417846851818,,108_208_38_1_20250114_163310_birthday_board.wav
9813.425092728834,,108_208_38_1_20250114_163310_birthday_board.wav
9815.43233860585,,108_208_38_1_20250114_163310_birthday_board.wav
9817.439584482865,,108_208_38_1_20250114_163310_birthday_board.wav
9819.44683035988,,108_208_38_1_20250114_163310_birthday_board.wav
9821.454076236894,,108_208_38_1_20250114_163310_birthday_board.wav
9823.46132211391,,108_208_38_1_20250114_163310_birthday_board.wav
9825.468567990925,,108_208_38_1_20250114_163310_birthday_board.wav
9827.47581386794,,108_208_38_1_20250114_163310_birthday_board.wav
9829.483059744956,,108_208_38_1_20250114_163310_birthday_board.wav
9831.490305621972,,108_208_38_1_20250114_163310_birthday_board.wav
9833.497551498987,,108_208_38_1_20250114_163310_birthday_board.wav
9835.504797376003,,108_208_38_1_20250114_163310_birthday_board.wav
9837.512043253018,,108_208_38_1_20250114_163310_birthday_board.wav
9839.519289130034,,108_208_38_1_20250114_163310_birthday_board.wav
9841.52653500705,,108_208_38_1_20250114_163310_birthday_board.wav
9843.533780884065,,108_208_38_1_20250114_163310_birthday_board.wav
9845.54102676108,,108_208_38_1_20250114_163310_birthday_board.wav
9847.548272638096,,108_208_38_1_20250114_163310_birthday_board.wav
9849.555518515112,,108_208_38_1_20250114_163310_birthday_board.wav
9851.562764392127,,108_208_38_1_20250114_163310_birthday_board.wav
9853.570010269143,,108_208_38_1_20250114_163310_birthday_board.wav
9855.577256146158,,108_208_38_1_20250114_163310_birthday_board.wav
9857.584502023174,,108_208_38_1_20250114_163310_birthday_board.wav
9859.59174790019,,108_208_38_1_20250114_163310_birthday_board.wav
9861.598993777205,,108_208_38_1_20250114_163310_birthday_board.wav
9863.60623965422,,108_208_38_1_20250114_163310_birthday_board.wav
9865.613485531236,,108_208_38_1_20250114_163310_birthday_board.wav
9867.620731408251,,108_208_38_1_20250114_163310_birthday_board.wav
9869.627977285267,,108_208_38_1_20250114_163310_birthday_board.wav
9871.635223162282,,108_208_38_1_20250114_163310_birthday_board.wav
9873.642469039298,,108_208_38_1_20250114_163310_birthday_board.wav
9875.649714916313,,108_208_38_1_20250114_163310_birthday_board.wav
9877.656960793329,,108_208_38_1_20250114_163310_birthday_board.wav
9879.664206670344,,108_208_38_1_20250114_163310_birthday_board.wav
9881.67145254736,,108_208_38_1_20250114_163310_birthday_board.wav
9883.678698424375,,108_208_38_1_20250114_163310_birthday_board.wav
9885.685944301391,,108_208_38_1_20250114_163310_birthday_board.wav
9887.693190178406,,108_208_38_1_20250114_163310_birthday_board.wav
9889.700436055422,,108_208_38_1_20250114_163310_birthday_board.wav
9891.707681932437,,108_208_38_1_20250114_163310_birthday_board.wav
9893.714927809453,,108_208_38_1_20250114_163310_birthday_board.wav
9895.722173686469,,108_208_38_1_20250114_163310_birthday_board.wav
9897.729419563484,,108_208_38_1_20250114_163310_birthday_board.wav
9899.7366654405,,108_208_38_1_20250114_163310_birthday_board.wav
9901.743911317515,,108_208_38_1_20250114_163310_birthday_board.wav
9903.75115719453,,108_208_38_1_20250114_163310_birthday_board.wav
9905.758403071546,,108_208_38_1_20250114_163310_birthday_board.wav
9907.765648948562,,108_208_38_1_20250114_163310_birthday_board.wav
9909.772894825577,,108_208_38_1_20250114_163310_birthday_board.wav
9911.780140702593,,108_208_38_1_20250114_163310_birthday_board.wav
9913.787386579608,,108_208_38_1_20250114_163310_birthday_board.wav
9915.794632456624,,108_208_38_1_20250114_163310_birthday_board.wav
9917.80187833364,,108_208_38_1_20250114_163310_birthday_board.wav
9919.809124210655,,108_208_38_1_20250114_163310_birthday_board.wav
9921.81637008767,,108_208_38_1_20250114_163310_birthday_board.wav
9923.823615964686,,108_208_38_1_20250114_163310_birthday_board.wav
9925.830861841701,,108_208_38_1_20250114_163310_birthday_board.wav
9927.838107718717,,108_208_38_1_20250114_163310_birthday_board.wav
9929.845353595732,,108_208_38_1_20250114_163310_birthday_board.wav
9931.852599472748,,108_208_38_1_20250114_163310_birthday_board.wav
9933.859845349763,,108_208_38_1_20250114_163310_birthday_board.wav
9935.867091226779,,108_208_38_1_20250114_163310_birthday_board.wav
9937.874337103794,,108_208_38_1_20250114_163310_birthday_board.wav
9939.88158298081,,108_208_38_1_20250114_163310_birthday_board.wav
9941.888828857826,,108_208_38_1_20250114_163310_birthday_board.wav
9943.896074734841,,108_208_38_1_20250114_163310_birthday_board.wav
9945.903320611857,,108_208_38_1_20250114_163310_birthday_board.wav
9947.910566488872,,108_208_38_1_20250114_163310_birthday_board.wav
9949.917812365888,,108_208_38_1_20250114_163310_birthday_board.wav
9951.925058242903,,108_208_38_1_20250114_163310_birthday_board.wav
9953.932304119919,,108_208_38_1_20250114_163310_birthday_board.wav
9955.939549996934,,108_208_38_1_20250114_163310_birthday_board.wav
9957.94679587395,,108_208_38_1_20250114_163310_birthday_board.wav
9959.954041750965,,108_208_38_1_20250114_163310_birthday_board.wav
9961.96128762798,,108_208_38_1_20250114_163310_birthday_board.wav
9963.968533504996,,108_208_38_1_20250114_163310_birthday_board.wav
9965.975779382012,,108_208_38_1_20250114_163310_birthday_board.wav
9967.983025259027,,108_208_38_1_20250114_163310_birthday_board.wav
9969.990271136043,,108_208_38_1_20250114_163310_birthday_board.wav
9971.997517013058,,108_208_38_1_20250114_163310_birthday_board.wav
9974.004762890074,,108_208_38_1_20250114_163310_birthday_board.wav
9976.01200876709,,108_208_38_1_20250114_163310_birthday_board.wav
9978.019254644105,,108_208_38_1_20250114_163310_birthday_board.wav
9980.02650052112,,108_208_38_1_20250114_163310_birthday_board.wav
9982.033746398136,,108_208_38_1_20250114_163310_birthday_board.wav
9984.040992275151,,108_208_38_1_20250114_163310_birthday_board.wav
9986.048238152167,,108_208_38_1_20250114_163310_birthday_board.wav
9988.055484029182,,108_208_38_1_20250114_163310_birthday_board.wav
9990.062729906198,,108_208_38_1_20250114_163310_birthday_board.wav
9992.069975783214,,108_208_38_1_20250114_163310_birthday_board.wav
9994.077221660229,,108_208_38_1_20250114_163310_birthday_board.wav
9996.084467537245,,108_208_38_1_20250114_163310_birthday_board.wav
9998.09171341426,,108_208_38_1_20250114_163310_birthday_board.wav
10000.098959291276,,108_208_38_1_20250114_163310_birthday_board.wav
10002.106205168291,,108_208_38_1_20250114_163310_birthday_board.wav
10004.113451045307,,108_208_38_1_20250114_163310_birthday_board.wav
10006.120696922322,,108_208_38_1_20250114_163310_birthday_board.wav
10008.127942799338,,108_208_38_1_20250114_163310_birthday_board.wav
10010.135188676353,,108_208_38_1_20250114_163310_birthday_board.wav
10012.142434553369,,108_208_38_1_20250114_163310_birthday_board.wav
10014.149680430384,,108_208_38_1_20250114_163310_birthday_board.wav
10016.1569263074,,108_208_38_1_20250114_163310_birthday_board.wav
10018.164172184415,,108_208_38_1_20250114_163310_birthday_board.wav
10020.17141806143,,108_208_38_1_20250114_163310_birthday_board.wav
10022.178663938446,,108_208_38_1_20250114_163310_birthday_board.wav
10024.185909815462,,108_208_38_1_20250114_163310_birthday_board.wav
10026.193155692477,,108_208_38_1_20250114_163310_birthday_board.wav
10028.200401569493,,108_208_38_1_20250114_163310_birthday_board.wav
10030.207647446508,,108_208_38_1_20250114_163310_birthday_board.wav
10032.214893323524,,108_208_38_1_20250114_163310_birthday_board.wav
10034.22213920054,,108_208_38_1_20250114_163310_birthday_board.wav
10036.229385077555,,108_208_38_1_20250114_163310_birthday_board.wav
10038.23663095457,,108_208_38_1_20250114_163310_birthday_board.wav
10040.243876831586,,108_208_38_1_20250114_163310_birthday_board.wav
10042.251122708602,,108_208_38_1_20250114_163310_birthday_board.wav
10044.258368585617,,108_208_38_1_20250114_163310_birthday_board.wav
10046.265614462633,,108_208_38_1_20250114_163310_birthday_board.wav
10048.272860339648,,108_208_38_1_20250114_163310_birthday_board.wav
10050.280106216664,,108_208_38_1_20250114_163310_birthday_board.wav
10052.28735209368,,108_208_38_1_20250114_163310_birthday_board.wav
10054.294597970695,,108_208_38_1_20250114_163310_birthday_board.wav
10056.30184384771,,108_208_38_1_20250114_163310_birthday_board.wav
10058.309089724726,,108_208_38_1_20250114_163310_birthday_board.wav
10060.316335601741,,108_208_38_1_20250114_163310_birthday_board.wav
10062.323581478757,,108_208_38_1_20250114_163310_birthday_board.wav
10064.330827355772,,108_208_38_1_20250114_163310_birthday_board.wav
10066.338073232788,,108_208_38_1_20250114_163310_birthday_board.wav
10068.345319109803,,108_208_38_1_20250114_163310_birthday_board.wav
10070.352564986819,,108_208_38_1_20250114_163310_birthday_board.wav
10072.359810863834,,108_208_38_1_20250114_163310_birthday_board.wav
10074.36705674085,,108_208_38_1_20250114_163310_birthday_board.wav
10076.374302617864,,108_208_38_1_20250114_163310_birthday_board.wav
10078.38154849488,,108_208_38_1_20250114_163310_birthday_board.wav
10080.388794371895,,108_208_38_1_20250114_163310_birthday_board.wav
10082.39604024891,,108_208_38_1_20250114_163310_birthday_board.wav
10084.403286125926,,108_208_38_1_20250114_163310_birthday_board.wav
10086.410532002941,,108_208_38_1_20250114_163310_birthday_board.wav
10088.417777879957,,108_208_38_1_20250114_163310_birthday_board.wav
10090.425023756972,,108_208_38_1_20250114_163310_birthday_board.wav
10092.432269633988,,108_208_38_1_20250114_163310_birthday_board.wav
10094.439515511003,,108_208_38_1_20250114_163310_birthday_board.wav
10096.446761388019,,108_208_38_1_20250114_163310_birthday_board.wav
10098.454007265034,,108_208_38_1_20250114_163310_birthday_board.wav
10100.46125314205,,108_208_38_1_20250114_163310_birthday_board.wav
10102.468499019065,,108_208_38_1_20250114_163310_birthday_board.wav
10104.47574489608,,108_208_38_1_20250114_163310_birthday_board.wav
10106.482990773096,,108_208_38_1_20250114_163310_birthday_board.wav
10108.490236650112,,108_208_38_1_20250114_163310_birthday_board.wav
10110.497482527127,,108_208_38_1_20250114_163310_birthday_board.wav
10112.504728404143,,108_208_38_1_20250114_163310_birthday_board.wav
10114.511974281158,,108_208_38_1_20250114_163310_birthday_board.wav
10116.519220158174,,108_208_38_1_20250114_163310_birthday_board.wav
10118.52646603519,,108_208_38_1_20250114_163310_birthday_board.wav
10120.533711912205,,108_208_38_1_20250114_163310_birthday_board.wav
10122.54095778922,,108_208_38_1_20250114_163310_birthday_board.wav
10124.548203666236,,108_208_38_1_20250114_163310_birthday_board.wav
10126.555449543252,,108_208_38_1_20250114_163310_birthday_board.wav
10128.562695420267,,108_208_38_1_20250114_163310_birthday_board.wav
10130.569941297283,,108_208_38_1_20250114_163310_birthday_board.wav
10132.577187174298,,108_208_38_1_20250114_163310_birthday_board.wav
10134.584433051314,,108_208_38_1_20250114_163310_birthday_board.wav
10136.59167892833,,108_208_38_1_20250114_163310_birthday_board.wav
10138.598924805345,,108_208_38_1_20250114_163310_birthday_board.wav
10140.60617068236,,108_208_38_1_20250114_163310_birthday_board.wav
10142.613416559376,,108_208_38_1_20250114_163310_birthday_board.wav
10144.620662436391,,108_208_38_1_20250114_163310_birthday_board.wav
10146.627908313407,,108_208_38_1_20250114_163310_birthday_board.wav
10148.635154190422,,108_208_38_1_20250114_163310_birthday_board.wav
10150.642400067438,,108_208_38_1_20250114_163310_birthday_board.wav
10152.649645944453,,108_208_38_1_20250114_163310_birthday_board.wav
10154.656891821469,,108_208_38_1_20250114_163310_birthday_board.wav
10156.664137698484,,108_208_38_1_20250114_163310_birthday_board.wav
10158.6713835755,,108_208_38_1_20250114_163310_birthday_board.wav
10160.678629452515,,108_208_38_1_20250114_163310_birthday_board.wav
10162.685875329531,,108_208_38_1_20250114_163310_birthday_board.wav
10164.693121206546,,108_208_38_1_20250114_163310_birthday_board.wav
10166.700367083562,,108_208_38_1_20250114_163310_birthday_board.wav
10168.707612960578,,108_208_38_1_20250114_163310_birthday_board.wav
10170.714858837593,,108_208_38_1_20250114_163310_birthday_board.wav
10172.722104714609,,108_208_38_1_20250114_163310_birthday_board.wav
10174.729350591624,,108_208_38_1_20250114_163310_birthday_board.wav
10176.73659646864,,108_208_38_1_20250114_163310_birthday_board.wav
10178.743842345655,,108_208_38_1_20250114_163310_birthday_board.wav
10180.75108822267,,108_208_38_1_20250114_163310_birthday_board.wav
10182.758334099686,,108_208_38_1_20250114_163310_birthday_board.wav
10184.765579976702,,108_208_38_1_20250114_163310_birthday_board.wav
10186.772825853717,,108_208_38_1_20250114_163310_birthday_board.wav
10188.780071730733,,108_208_38_1_20250114_163310_birthday_board.wav
10190.787317607748,,108_208_38_1_20250114_163310_birthday_board.wav
10192.794563484764,,108_208_38_1_20250114_163310_birthday_board.wav
10194.80180936178,,108_208_38_1_20250114_163310_birthday_board.wav
10196.809055238795,,108_208_38_1_20250114_163310_birthday_board.wav
10198.81630111581,,108_208_38_1_20250114_163310_birthday_board.wav
10200.823546992826,,108_208_38_1_20250114_163310_birthday_board.wav
10202.830792869841,,108_208_38_1_20250114_163310_birthday_board.wav
10204.838038746857,,108_208_38_1_20250114_163310_birthday_board.wav
10206.845284623872,,108_208_38_1_20250114_163310_birthday_board.wav
10208.852530500888,,108_208_38_1_20250114_163310_birthday_board.wav
10210.859776377903,,108_208_38_1_20250114_163310_birthday_board.wav
