,0
1202,0.0098464403237866
1203,0.01446051526433865
1204,-0.013223934378999882
1205,-0.07782098354678105
1206,-0.059364683784572846
1207,-0.059364683784572846
1208,-0.09627728330901549
1209,-0.09166320836846342
1210,-0.027066159200656033
1211,0.23132203747052107
1212,0.35128798592497934
1213,0.4574117095577552
1214,0.438955409795547
1215,0.4481835596766248
1216,0.42049911003331253
1217,0.34667391098440103
1218,0.4020428102710781
1219,0.291305011697724
1220,0.24516426229215102
1221,0.21286573770828665
1222,0.11597016395656246
1223,0.18518128806494813
1224,0.2590064871138334
1225,0.291305011697724
1226,0.3420598360438752
1227,0.24977833723275553
1228,0.27284871193548954
1229,0.2267079625299428
1230,0.33283168616271863
1231,0.35128798592497934
1232,0.3420598360438228
1233,0.3743583606277133
1234,0.27284871193546334
1235,0.2774627868760154
1236,0.2590064871138334
1237,0.20825166276768214
1238,0.2359361124110207
1239,0.22209388758936452
1240,0.20825166276770837
1241,0.18518128806494813
1242,0.18056721312439608
1243,0.17133906324329196
1244,0.2590064871138334
1245,0.23132203747046862
1246,0.30514723651940634
1247,0.23132203747046862
1248,0.3559020608655314
1249,0.36513021074660923
1250,0.4712539343794113
1251,0.5496932083688486
1252,0.5727635830716613
1253,0.5543072833094531
1254,0.4066568852116564
1255,0.45279763461717687
1256,0.3928146603899478
1257,0.3928146603899478
1258,0.3743583606277133
1259,0.4527976346172031
1260,0.47586800931996337
1261,0.5266228336660884
1262,0.5912198828338958
1263,0.7896251052778176
1264,0.8403799296239164
1265,0.812695479980604
1266,0.7803969553966872
1267,0.7757828804560827
1268,0.8126954799805516
1269,0.7665547305750311
1270,0.7619406556344528
1271,0.826537704802234
1272,0.9049769787916975
1273,0.8680643792672549
1274,0.8034673300994737
1275,0.7204139811694319
1276,0.6835013816449892
1277,0.6650450818828073
1278,0.6465887821205466
1279,0.614290257536656
1280,0.5312369086066666
1281,0.4112709601521822
1282,0.3512879859249269
1283,0.29591908663827604
1284,0.18056721312436985
1285,0.08367163937272432
1286,-0.036294309081786366
1287,-0.0639787587251249
1288,-0.045522458962890464
1289,0.0283027400859948
1290,0.11597016395658867
1291,0.10674201407545834
1292,0.19902351288660428
1293,0.15749683842160958
1294,0.19902351288660428
1295,0.21286573770828665
1296,0.2959190866382498
1297,0.342059836043849
1298,0.4620257844983072
1299,0.4897102341416458
1300,0.5127806088444322
1301,0.632746557298838
1302,0.7065717563477757
1303,0.7942391802183696
1304,0.8680643792672811
1305,0.9418895783161402
1306,1.0157147773650255
1307,1.0387851520678644
1308,1.0572414518300726
1309,1.0433992270083903
1310,1.0203288523056038
1311,1.0710836766517549
1312,1.0295570021867078
1313,1.0480133019489422
1314,1.034171077127286
1315,0.9972584776028172
1316,1.02032885230563
1317,1.0203288523056038
1318,1.0526273768895205
1319,1.0111007024245258
1320,1.0433992270083903
1321,1.080311826532859
1322,1.0895399764139369
1323,1.0387851520678644
1324,1.0387851520678382
1325,1.0341710771272599
1326,1.0157147773650255
1327,1.0572414518300726
1328,1.0710836766517025
1329,1.0526273768895205
1330,1.089539976413963
1331,1.0987681262950935
1332,1.0987681262950935
1333,1.131066650878984
1334,1.0987681262950149
1335,1.0987681262950149
1336,1.0895399764139106
1337,1.1126103511167234
1338,1.089539976413963
1339,1.0803118265328329
1340,1.0526273768894943
1341,1.0618555267705985
1342,1.0526273768894943
1343,1.0018725525433956
1344,1.0111007024245258
1345,0.9926444026622914
1346,0.9880303277217131
1347,1.0249429272461295
1348,1.0249429272461295
1349,1.048013301948916
1350,1.0203288523055773
1351,0.9972584776028172
1352,0.9834162527811611
1353,1.0480133019489422
1354,1.1079962761761974
1355,1.1587511005222701
1356,1.135680725819536
1357,1.0987681262951197
1358,1.1541370255817442
1359,1.1033822012356456
1360,1.1033822012356456
1361,1.0756977515922546
1362,1.1356807258195623
1363,1.1679792504034268
1364,1.2741029740362024
1365,1.3340859482634317
1366,1.3110155735606714
1367,1.3709985477879005
1368,1.3387000232039836
1369,1.361770397906744
1370,1.2694888990956505
1371,1.2464185243928902
1372,1.2787170489767807
1373,1.2510325993334424
1374,1.2833311239173328
1375,1.2279622246306559
1376,1.2879451988578587
1377,1.2879451988578587
1378,1.3525422480256923
1379,1.347928173085114
1380,1.3986829974312127
1381,1.4448237468367857
1382,1.629386744459025
1383,1.6478430442212333
1384,1.6432289692807076
1385,1.6340008193996034
1386,1.5786319201129002
1387,1.5878600699940042
1388,1.5878600699940042
1389,1.6524571191618116
1390,1.7631949177351658
1391,1.8047215922001343
1392,1.846248266665129
1393,1.8877749411301499
1394,2.0261971893468687
1395,2.07695201369302
1396,2.10002238839578
1397,2.1092505382768842
1398,2.1184786881579885
1399,2.1323209129796448
1400,2.035425339227973
1401,1.9708282900601917
1402,1.929301615595197
1403,1.7816512174974002
1404,1.7631949177351658
1405,1.7032119435079105
1406,1.6524571191617854
1407,1.6432289692806814
1408,1.6247726695184732
1409,1.509420796004567
1410,1.5048067210640148
1411,1.4955785711829108
1412,1.4263674470745513
1413,1.403297072371791
1414,1.4217533721340254
1415,1.4125252222529214
1416,1.412525222252869
1417,1.4032970723717648
1418,1.4540518967179161
1419,1.4448237468367857
1420,1.4309815220151296
1421,1.4448237468367857
1422,1.4494378217773378
1423,1.407911147312317
1424,1.361770397906744
1425,1.3294718733228534
1426,1.2095059248684215
1427,1.200277774987291
1428,1.0572414518300726
1429,1.0064866274839475
1430,0.9465036532567184
1431,0.9142051286728016
1432,0.8772925291483852
1433,0.8403799296239426
1434,0.808081405040052
1435,0.7527125057533487
1436,0.7204139811694581
1437,0.6281324823583122
1438,0.5866058078932913
1439,0.6142902575366822
1440,0.5958339577744478
1441,0.6004480327149736
1442,0.6235184074177863
1443,0.6558169320016507
1444,0.6004480327149736
1445,0.614290257536656
1446,0.6235184074177601
1447,0.6419747071799946
1448,0.6373606322394687
1449,0.660431006942229
1450,0.660431006942229
1451,0.6788873067044372
1452,0.6189043324772081
1453,0.6235184074177863
1454,0.6189043324772081
1455,0.6512028570611249
1456,0.6512028570611249
1457,0.6419747071800208
1458,0.6050621076555519
1459,0.609676182596104
1460,0.6281324823583384
1461,0.6235184074177863
1462,0.660431006942229
1463,0.6742732317639114
1464,0.7157999062289061
1465,0.7157999062289061
1466,0.7204139811694581
1467,0.7157999062289061
1468,0.6927295315261196
1469,0.7157999062288798
1470,0.7111858312883016
1471,0.7480984308127442
1472,0.6881154565855413
1473,0.7065717563477757
1474,0.7065717563477757
1475,0.7019576814072237
1476,0.7527125057533487
1477,0.7434843558722446
1478,0.8080814050400258
1479,0.8126954799805778
1480,0.8080814050400258
1481,0.7388702809316925
1482,0.8126954799805778
1483,0.831151779742786
1484,0.7573265806939007
1485,0.7342562059911405
1486,0.7342562059911405
1487,0.7296421310505884
1488,0.665045081882781
1489,0.660431006942229
1490,0.7111858312883278
1491,0.7065717563477757
1492,0.7019576814072237
1493,0.7019576814072237
1494,0.7434843558722446
1495,0.7480984308127966
1496,0.7527125057533487
1497,0.775782880456109
1498,0.7619406556344528
1499,0.7619406556344528
1500,0.7942391802183696
1501,0.7988532551589217
1502,0.7850110303372393
1503,0.8219236298616819
1504,0.7757828804561352
1505,0.7757828804561614
1506,0.7388702809316925
1507,0.7204139811694581
1508,0.7619406556344528
1509,0.761940655634479
1510,0.7665547305750311
1511,0.7573265806939007
1512,0.7619406556344528
1513,0.7619406556344528
1514,0.7803969553966872
1515,0.775782880456109
1516,0.7896251052777913
1517,0.7850110303372655
1518,0.7527125057533749
1519,0.7480984308128229
1520,0.7942391802183696
1521,0.7942391802183696
1522,0.7896251052778176
1523,0.7803969553967135
1524,0.7850110303372393
1525,0.7757828804561352
1526,0.8449940045644946
1527,0.8496080795050467
1528,0.8357658546833643
1529,0.8265377048022602
1530,0.7803969553966872
1531,0.7988532551588954
1532,0.8219236298616819
1533,0.826537704802234
1534,0.8126954799805778
1535,0.8634503043267028
1536,0.8772925291483852
1537,0.8726784542078332
1538,0.8772925291483852
1539,0.877292529148359
1540,0.8449940045644946
1541,0.8542221544455987
1542,0.8496080795050467
1543,0.8634503043267028
1544,0.8726784542078069
1545,0.9234332785539057
1546,0.923433278553932
1547,0.9188192036133799
1548,0.9142051286728279
1549,0.8957488289105934
1550,0.8726784542078332
1551,0.8726784542078332
1552,0.9049769787917238
1553,0.8865206790295155
1554,0.8680643792672549
1555,0.9372755033755881
1556,0.9142051286728279
1557,0.8911347539700414
1558,0.8957488289105934
1559,0.9049769787916975
1560,0.9557318031378488
1561,0.9603458780784008
1562,0.9926444026622914
1563,1.0064866274839475
1564,0.9741881029000308
1565,0.9741881029000308
1566,0.9649599530189266
1567,0.9741881029000308
1568,0.9834162527811611
1569,0.928047353494484
1570,0.9926444026622652
1571,0.9926444026622652
1572,0.9834162527811611
1573,0.9834162527811611
1574,0.9511177281972705
1575,0.9372755033755881
1576,0.9649599530189266
1577,0.9603458780783746
1578,0.9603458780783746
1579,0.9649599530189266
1580,0.9557318031378225
1581,0.9465036532567184
1582,1.0157147773650517
1583,0.9926444026622914
1584,0.9926444026622652
1585,1.0064866274839213
1586,1.0111007024244734
1587,0.9603458780783484
1588,0.9511177281972443
1589,1.0064866274839213
1590,0.9972584776028172
1591,1.0203288523055773
1592,1.0249429272461295
1593,1.0341710771272599
1594,1.0572414518300464
1595,1.029557002186734
1596,1.0157147773650517
1597,0.9880303277217131
1598,1.034171077127286
1599,0.9834162527811349
1600,0.9880303277216869
1601,1.0203288523056038
1602,1.0111007024244996
1603,0.9880303277217394
1604,1.038785152067812
1605,0.9972584776028172
1606,0.9972584776028172
1607,1.0203288523056038
1608,1.0157147773650517
1609,0.9926444026622652
1610,0.9880303277217131
1611,1.0249429272461819
1612,1.0064866274839737
1613,1.034171077127286
1614,1.0203288523056038
1615,1.0618555267705985
1616,1.0203288523055773
1617,1.034171077127286
1618,1.0341710771272599
1619,0.9741881029000045
1620,1.029557002186734
1621,1.0710836766517287
1622,1.0526273768895205
1623,1.0341710771272599
1624,1.0756977515922808
1625,1.1033822012356194
1626,1.0756977515922808
1627,1.0849259014734112
1628,1.0710836766517287
1629,1.0710836766517287
1630,1.0664696017111766
1631,1.0803118265328329
1632,1.0710836766517287
1633,1.038785152067812
1634,1.0018725525433692
1635,1.0157147773650517
1636,1.0203288523055773
1637,0.9649599530189529
1638,1.0157147773650517
1639,1.0526273768894943
1640,1.0849259014734112
1641,1.0664696017111504
1642,1.0203288523056038
1643,0.9880303277217131
1644,0.9649599530189266
1645,0.9003629038511455
1646,0.9003629038511455
1647,0.881906604088911
1648,0.8403799296239426
1649,0.8403799296239426
1650,0.7573265806939007
1651,0.7019576814072237
1652,0.6465887821205728
1653,0.7111858312883016
1654,0.6419747071799946
1655,0.6189043324772081
1656,0.6327465572988905
1657,0.6327465572988905
1658,0.6512028570610987
1659,0.660431006942229
1660,0.6696591568233593
1661,0.6742732317639114
1662,0.6281324823583384
1663,0.6327465572988642
1664,0.5958339577744216
1665,0.47586800931998957
1666,0.3651302107466355
1667,0.30514723651938014
1668,0.0836716393726981
1669,0.0098464403237866
1670,-0.06859283366567695
1671,-0.26699805610954624
1672,-0.3500514050395881
1673,-0.5115440279590935
1674,-0.5807551520674005
1675,-0.7145633253435149
1676,-0.806844824154687
1677,-0.9544952222524575
1678,-1.0883033955285981
1679,-1.139058219874697
1680,-1.189813044220848
1681,-1.2682523182103118
1682,-1.3236212174969888
1683,-1.457429390773103
1684,-1.4897279153569938
1685,-1.4943419902975459
1686,-1.6235360886331343
1687,-1.7296598122659101
1688,-1.9096087349475976
1689,-2.0711013578670503
1690,-2.292576955013785
1691,-2.527894776982176
1692,-2.767826673891066
1693,-2.9200911469294146
1694,-3.0815837698488937
1695,-3.349200116401175
1696,-3.4553238400339508
1697,-3.6675712872995287
1698,-3.81983576033793
1699,-3.8336779851595337
1700,-3.829063910219008
1701,-3.8613624348028983
1702,-4.036697282544034
1703,-4.068995807127925
1704,-4.0274691326629295
1705,-3.9905565331384607
1706,-3.9259594839706797
1707,-3.8475202099812424
1708,-3.6537290624778724
1709,-3.6029742381317478
1710,-3.6352727627156645
1711,-3.579903863428961
1712,-3.61681646295343
1713,-3.63065868777506
1714,-3.61681646295343
1715,-3.621430537894008
1716,-3.5383771889639664
1717,-3.3861127159256177
1718,-3.0861978447894196
1719,-2.772440748831618
1720,-2.186453231380983
1721,-1.785028711552561
1722,-1.9049946600070455
1723,-1.5543249645248012
1724,-1.3190071425563843
1725,-1.2590241683291814
1726,-0.931424847549671
1727,-0.41464845420736923
1728,1.1218385009978538
1729,1.781651217497374
1730,-2.993916345978326
1731,-3.141566744076123
1732,-2.8970207722266546
1733,-2.6386325755554774
1734,-2.4309992032304777
1735,-2.417156978408769
1736,-2.4909821774577066
1737,-2.67554517507992
1738,-2.8508800228211078
1739,-2.827809648118321
1740,-2.7862829736533
1741,-2.8877926223455503
1742,-2.947775596572779
1743,-2.966231896335014
1744,-2.85549409776166
1745,-2.763212598950514
1746,-2.6847733249610504
1747,-2.5417370018038055
1748,-2.3202614046571233
1749,-2.0295746834020556
1750,-1.6973612876820459
1751,-1.2636382432697335
1752,-0.7007211005218849
1753,-0.3408232551585102
1754,-0.2254713816445778
1755,-0.19317285706068724
1756,-0.22085730670402576
1757,-0.16087433247679664
1758,-0.0824350584873331
1759,-0.03168023414120809
1760,-0.013223934378973654
1761,-0.022452084260103984
1762,0.037530889967125135
1763,0.08828571431325015
1764,0.11597016395658867
1765,0.18979536300550018
1766,0.3420598360438228
1767,0.32360353628161453
1768,0.35590206086550513
1769,0.3697442856871613
1770,0.4251131849738646
1771,0.39742873533052603
1772,0.37897243556829163
1773,0.4112709601521822
1774,0.5681495081310831
1775,0.6696591568233069
1776,0.5819917329527392
1777,0.5773776580121872
1778,0.558921358249979
1779,0.5450791334283228
1780,0.5773776580122396
1781,0.5727635830716876
1782,0.489710234141672
1783,0.5173946837849843
1784,0.5035524589633281
1785,0.5496932083688748
1786,0.5773776580121872
1787,0.6742732317638851
1788,0.6788873067044634
1789,0.6373606322394163
1790,0.7296421310505884
1791,0.7803969553966872
1792,0.8588362293861246
1793,0.7388702809316663
1794,0.7388702809316925
1795,0.7434843558722184
1796,0.7296421310505622
1797,0.7157999062289061
1798,0.7204139811694581
1799,0.7388702809316925
1800,0.761940655634479
1801,0.7988532551589217
1802,0.761940655634479
1803,0.8034673300994475
1804,0.8080814050399995
1805,0.8542221544455725
1806,0.9142051286728279
1807,0.877292529148359
1808,0.9741881029000308
1809,0.8957488289105672
1810,0.9741881029000308
1811,0.9511177281972705
1812,0.9972584776028172
1813,1.02032885230563
1814,1.0710836766517287
1815,1.1633651754628485
1816,1.1264525759384059
1817,1.1264525759384059
1818,1.1910496251061868
1819,1.2648748241550984
1820,1.2787170489767807
1821,1.3110155735606188
1822,1.3986829974312127
1823,1.3017874236795672
1824,1.2694888990956505
1825,1.3756126227284526
1826,1.4402096718962074
1827,1.3110155735606714
1828,1.2833311239173066
1829,1.2371903745117598
1830,1.2418044494522857
1831,1.2371903745117598
1832,1.2048918499278694
1833,1.2648748241550984
1834,1.1449088757006403
1835,1.195663700046739
1836,1.2325762995711553
1837,1.255646674273968
1838,1.2325762995712077
1839,1.2141199998089733
1840,1.195663700046739
1841,1.186435550165635
1842,1.1356807258195099
1843,1.0756977515922808
1844,1.0849259014734112
1845,1.1079962761761712
1846,1.144908875700614
1847,1.1356807258195099
1848,1.0572414518300726
1849,1.0341710771272599
1850,1.1264525759383794
1851,1.1126103511167234
1852,1.103382201235593
1853,1.0018725525433692
1854,1.0064866274839475
1855,1.0295570021867078
1856,1.0710836766517287
1857,1.0572414518300726
1858,1.075697751592307
1859,1.089539976413963
1860,1.0618555267706247
1861,1.0203288523056038
1862,1.0618555267706247
1863,1.0941540513545152
1864,1.0618555267706247
1865,1.1172244260572755
1866,1.1310666508789577
1867,1.1679792504034003
1868,1.038785152067812
1869,0.9880303277217131
1870,0.9603458780783484
1871,0.8865206790294369
1872,0.8680643792672024
1873,0.8126954799805516
1874,0.6927295315261196
1875,0.512780608844406
1876,0.3928146603899478
1877,0.3928146603899478
1878,0.4020428102710519
1879,0.4620257844983072
1880,0.4620257844983072
1881,0.5081665339038539
1882,0.558921358249979
1883,0.6142902575366822
1884,0.6142902575366822
1885,0.6927295315261196
1886,0.6696591568233593
1887,0.6835013816450155
1888,0.6835013816450155
1889,0.665045081882781
1890,0.6512028570611249
1891,0.6927295315261196
1892,0.6650450818828073
1893,0.6558169320016769
1894,0.5496932083689011
1895,0.5312369086066404
1896,0.4574117095577552
1897,0.4251131849738384
1898,0.47586800931996337
1899,0.39742873533047357
1900,0.4343413348549162
1901,0.4066568852116039
1902,0.3743583606277396
1903,0.3789724355683441
1904,0.41127096015212977
1905,0.35590206086550513
1906,0.4112709601521822
1907,0.3974287353305523
1908,0.4066568852116039
1909,0.3928146603899478
1910,0.38820058544939573
1911,0.4020428102710519
1912,0.3835865105088174
1913,0.36513021074658303
1914,0.3835865105088174
1915,0.4297272599143904
1916,0.411270960152156
1917,0.33744576110329694
1918,0.3420598360438228
1919,0.36513021074660923
1920,0.37897243556831783
1921,0.38820058544939573
1922,0.3743583606277133
1923,0.4066568852116039
1924,0.4251131849738384
1925,0.3928146603899478
1926,0.4020428102710519
1927,0.3974287353304998
1928,0.42049911003331253
1929,0.37897243556829163
1930,0.35590206086550513
1931,0.4020428102710519
1932,0.4112709601521822
1933,0.392814660389974
1934,0.39742873533052603
1935,0.3835865105088437
1936,0.39742873533052603
1937,0.3743583606277658
1938,0.4204991100332863
1939,0.42049911003331253
1940,0.5312369086066404
1941,0.6835013816449892
1942,0.7065717563477757
1943,0.8357658546833381
1944,0.7619406556344528
1945,0.7434843558722446
1946,0.8080814050400258
1947,0.7388702809317188
1948,0.8219236298617081
1949,0.9326614284350361
1950,0.9695740279594787
1951,1.0941540513545152
1952,1.1864355501656088
1953,1.301787423679541
1954,1.343314098144562
1955,1.3663844728473484
1956,1.287945198857885
1957,1.2648748241550984
1958,1.2694888990956505
1959,1.2602607492145463
1960,1.200277774987291
1961,1.2371903745117336
1962,1.2325762995711815
1963,1.200277774987291
1964,1.2648748241550722
1965,1.2002777749873172
1966,1.200277774987291
1967,1.1956637000467651
1968,1.1402948007600882
1969,1.241804449452312
1970,1.2510325993334424
1971,1.2602607492145463
1972,1.3756126227284526
1973,1.5140348709451452
1974,1.5509474704695616
1975,1.5324911707073272
1976,1.500192646123463
1977,1.4171392971934473
1978,1.3156296485011971
1979,1.098768126295041
1980,0.9372755033755881
1981,0.8219236298616819
1982,0.7573265806938745
1983,0.7111858312883802
1984,0.7434843558722446
1985,0.7480984308127704
1986,0.7204139811694581
1987,0.6465887821205466
1988,0.6835013816450155
1989,0.6558169320016769
1990,0.6465887821205991
1991,0.5958339577744478
1992,0.6235184074177863
1993,0.6512028570611249
1994,0.5912198828338958
1995,0.392814660389974
1996,0.34667391098437483
1997,0.24977833723270307
1998,0.2267079625299428
1999,0.29591908663827604
2000,0.28669093675719814
2001,0.30053316157888055
2002,0.291305011697724
2003,0.3005331615788281
2004,0.2036375878271301
2005,0.14365461359995343
2006,0.1759531381838178
2007,0.09751386419435425
2008,0.03291681502659931
2009,-0.09166320836846342
2010,-0.15626025753621836
2011,-0.41926252914794754
2012,-0.4469469787912861
2013,-0.5023158780779632
2014,-0.5438425525429578
2015,-0.5484566274835099
2016,-0.6038255267702132
2017,-0.7007211005218849
2018,-0.7330196251057755
2019,-0.7468618499274317
2020,-0.7007211005218587
2021,-0.7607040747490877
2022,-0.705335175462437
2023,-0.6776507258190985
2024,-0.5300003277213017
2025,-0.43310475396962994
2026,-0.32236695539624954
2027,-0.23008545658512985
2028,-0.1839447071795569
2029,-0.18855878212016142
2030,-0.17010248235790074
2031,-0.21624323176342125
2032,-0.2669980561095725
2033,-0.2669980561095987
2034,-0.2669980561095725
2035,-0.3915780795045828
2036,-0.4469469787912861
2037,-0.38234992962353115
2038,-0.23931360646626018
2039,-0.07782098354678105
2040,0.0006182904426824977
2041,-0.040908384022338415
2042,-0.12857580789290607
2043,-0.09627728330901549
2044,-0.34082325515845774
2045,-0.290068430812359
2046,-0.5392284776024058
2047,-0.6453522012352079
2048,-0.7237914752246714
2049,-0.7376337000463014
2050,-0.806844824154687
2051,-0.8437574236791296
2052,-0.9867937468363481
2053,-1.0283204213013428
2054,-1.1298300699935928
2055,-1.1206019201124624
2056,-1.2313397186858428
2057,-1.351305667140301
2058,-1.4020604914863999
2059,-1.4066745664270044
2060,-1.4851138404164417
2061,-1.4343590160702904
2062,-1.5450968146436708
2063,-1.5404827397031187
2064,-1.6143079387519779
2065,-1.7204316623848062
2066,-1.7204316623848062
2067,-1.8173272361364778
2068,-1.978819859055957
2069,-2.080329507748207
2070,-2.149540631856514
2071,-2.094171732569863
2072,-2.0618732079859465
2073,-2.029574683402082
2074,-1.8865383602448111
2075,-1.7942568614337175
2076,-1.6050797888708999
2077,-1.5035701401786499
2078,-1.3836041917241917
2079,-1.2174974938641605
2080,-1.2082693439830563
2081,-1.074461170706942
2082,-0.959109297193062
2083,-1.0190922714202386
2084,-0.9129685477874366
2085,-0.9914078217769001
2086,-1.0098641215391346
2087,-0.9914078217769526
2088,-1.0606189458852595
2089,-1.194427119161374
2090,-1.3743760418430875
2091,-1.4112886413675303
2092,-1.5358686647625668
2093,-1.6466064633359208
2094,-1.7019753626225718
2095,-1.711203512503702
2096,-1.568167189346431
