,0
683,-0.8469118433497143
684,-1.212561995594622
685,-0.8469118433497813
686,-0.8233215109469143
687,-0.8940925081555153
688,-0.9176828405584494
689,-0.8940925081555824
690,-1.188971663191688
691,-1.578212147839262
692,-1.5664169816378954
693,-1.9084768014797353
694,-2.0854042945013718
695,-1.9674526324869697
696,-2.3566931171345438
697,-2.274126953724576
698,-2.1207897931058066
699,-2.1207897931058737
700,-2.038223629695705
701,-1.9320671338826694
702,-1.7197541422566651
703,-1.7551396408609656
704,-1.8259106380697008
705,-1.578212147839396
706,-1.578212147839329
707,-1.2243571617961226
708,-1.000249003968484
709,-0.8115263447454137
710,-1.0120441701699845
711,-1.236152327997489
712,-1.1535861645873207
713,-0.7407553475368798
714,-0.5992133531194767
715,-0.3043341980833038
716,0.26183377958597365
717,0.28542411198884066
718,0.6510742642336815
719,0.49773710361484486
720,0.46235160501054434
721,0.2264482809816061
722,0.13208695137007104
723,0.23824344718310667
724,0.3208096105932082
725,0.3208096105932082
726,0.2736289457874742
727,0.3561951091975758
728,0.46235160501054434
729,0.45055643880911084
730,0.5567129346220794
731,0.5567129346221464
732,0.9341582530682867
733,0.7808210924495171
734,0.7808210924495171
735,0.5449177684206459
736,0.7218452614422826
737,0.7690259262480836
738,1.0167244164784555
739,0.9341582530682867
740,1.0167244164783884
741,0.8633872558596858
742,0.8751824220611193
743,0.9459534192697873
744,0.8280017572553182
745,0.662869430435115
746,0.7690259262480166
747,0.8987727544639192
748,0.9223630868668532
749,1.028519582679889
750,0.9813389178740207
751,1.1582664108957244
752,1.264422906708827
753,1.3469890701188616
754,1.4531455659318302
755,1.2526277405073265
756,1.4059649011260962
757,1.2998084053130605
758,1.358784236320295
759,1.2998084053130605
760,1.2054470757015254
761,1.1346760784927903
762,0.9931340840755213
763,1.075700247485623
764,0.8515920896581852
765,0.5803032670249464
766,0.6274839318306804
767,0.6510742642336145
768,0.27362894578740715
769,0.3679902753988752
770,0.3208096105932082
771,0.23824344718310667
772,0.07311112036283648
773,-0.09202120645729961
774,-0.12740670506166715
775,-0.30433419808337087
776,-0.36331002909053833
777,-0.29253903188193736
778,-0.25715353327763685
779,-0.35151486288910483
780,-0.3986955276949059
781,-0.3397196966877384
782,-0.5048520235079416
783,-0.5520326883137426
784,-0.445876192500707
785,-0.41049069389640647
786,-0.5284423559108086
787,-0.7171650151338786
788,-0.6463940179252106
789,-0.6935746827310116
790,-0.8940925081555824
791,-0.8587070095512148
792,-0.8822973419540818
793,-0.92947800675995
794,-1.023839336371418
795,-1.047429668774285
796,-1.071020001177219
797,-1.2479474941988555
798,-1.283332992803223
799,-1.3069233252061572
800,-1.236152327997422
801,-1.212561995594555
802,-1.236152327997422
803,-1.2125619955944882
804,-1.047429668774285
